74.0000,0.0000,0.0000,
39.5000,0.0000,-1.1250,7.5634,
41.0000,0.0000,-2.2500,7.6981,
42.5000,0.0000,-3.3750,5.1760,
44.0000,0.0000,-4.5000,9.9948,
45.5000,0.0000,-5.6250,13.1672,
47.0000,0.0000,-6.7500,16.4005,
48.5000,0.0000,-7.8750,11.4105,
50.0000,0.0000,-9.0000,10.0042,
51.5000,0.0000,-10.1250,9.6610,
53.0000,0.0000,-11.2500,9.2343,
54.5000,0.0000,-12.3750,9.3419,
56.0000,0.0000,-13.5000,10.6396,
36.5000,0.0000,-1.1250,16.0273,
35.0000,0.0000,-2.2500,10.6152,
33.5000,0.0000,-3.3750,10.2117,
32.0000,0.0000,-4.5000,8.0451,
30.5000,0.0000,-5.6250,7.6340,
29.0000,0.0000,-6.7500,7.5919,
27.5000,0.0000,-7.8750,8.2534,
26.0000,0.0000,-9.0000,8.2633,
24.5000,0.0000,-10.1250,7.0703,
23.0000,0.0000,-11.2500,8.5273,
21.5000,0.0000,-12.3750,11.1672,
36.5000,0.0000,0.0000,
38.0000,0.0000,-1.1250,13.4910,
39.5000,0.0000,-2.2500,7.5432,
41.0000,0.0000,-3.3750,7.1082,
42.5000,0.0000,-4.5000,8.8088,
44.0000,0.0000,-5.6250,11.0872,
45.5000,0.0000,-6.7500,14.0107,
47.0000,0.0000,-7.8750,16.0040,
48.5000,0.0000,-9.0000,11.8553,
50.0000,0.0000,-10.1250,10.7419,
51.5000,0.0000,-11.2500,10.3183,
53.0000,0.0000,-12.3750,10.3280,
54.5000,0.0000,-13.5000,10.3029,
35.0000,0.0000,-1.1250,17.9826,
33.5000,0.0000,-2.2500,13.0041,
32.0000,0.0000,-3.3750,9.5069,
30.5000,0.0000,-4.5000,8.2778,
29.0000,0.0000,-5.6250,7.7056,
27.5000,0.0000,-6.7500,9.0134,
26.0000,0.0000,-7.8750,8.9187,
24.5000,0.0000,-9.0000,7.6566,
23.0000,0.0000,-10.1250,8.6116,
21.5000,0.0000,-11.2500,11.8844,
20.0000,0.0000,-12.3750,13.2411,
35.0000,0.0000,0.0000,
36.5000,0.0000,-1.1250,16.4483,
38.0000,0.0000,-2.2500,8.2494,
39.5000,0.0000,-3.3750,7.2463,
41.0000,0.0000,-4.5000,8.0167,
42.5000,0.0000,-5.6250,9.3802,
44.0000,0.0000,-6.7500,10.2377,
45.5000,0.0000,-7.8750,11.1165,
47.0000,0.0000,-9.0000,11.7390,
48.5000,0.0000,-10.1250,10.3095,
50.0000,0.0000,-11.2500,9.9441,
51.5000,0.0000,-12.3750,9.4776,
53.0000,0.0000,-13.5000,10.4651,
54.5000,0.0000,-14.6250,10.2184,
33.5000,0.0000,-1.1250,14.8189,
32.0000,0.0000,-2.2500,9.6651,
30.5000,0.0000,-3.3750,8.3952,
29.0000,0.0000,-4.5000,7.3765,
27.5000,0.0000,-5.6250,7.1543,
26.0000,0.0000,-6.7500,8.2981,
24.5000,0.0000,-7.8750,8.3315,
23.0000,0.0000,-9.0000,7.0996,
21.5000,0.0000,-10.1250,9.1563,
20.0000,0.0000,-11.2500,11.3038,
33.5000,0.0000,0.0000,
35.0000,0.0000,-1.1250,10.6153,
36.5000,0.0000,-2.2500,10.4363,
38.0000,0.0000,-3.3750,7.1853,
39.5000,0.0000,-4.5000,8.3977,
41.0000,0.0000,-5.6250,10.4328,
42.5000,0.0000,-6.7500,11.0571,
44.0000,0.0000,-7.8750,12.0691,
45.5000,0.0000,-9.0000,11.9677,
47.0000,0.0000,-10.1250,12.2046,
48.5000,0.0000,-11.2500,11.3076,
50.0000,0.0000,-12.3750,11.0510,
51.5000,0.0000,-13.5000,10.9219,
53.0000,0.0000,-14.6250,11.7809,
32.0000,0.0000,-1.1250,13.5694,
30.5000,0.0000,-2.2500,12.0015,
29.0000,0.0000,-3.3750,9.1755,
27.5000,0.0000,-4.5000,7.4405,
26.0000,0.0000,-5.6250,9.3822,
24.5000,0.0000,-6.7500,9.1966,
23.0000,0.0000,-7.8750,7.4193,
21.5000,0.0000,-9.0000,9.0439,
20.0000,0.0000,-10.1250,11.9363,
18.5000,0.0000,-11.2500,12.2253,
32.0000,0.0000,0.0000,
33.5000,0.0000,-1.1250,12.8453,
35.0000,0.0000,-2.2500,8.0257,
36.5000,0.0000,-3.3750,7.7528,
38.0000,0.0000,-4.5000,6.6963,
39.5000,0.0000,-5.6250,8.5799,
41.0000,0.0000,-6.7500,10.3488,
42.5000,0.0000,-7.8750,10.7684,
44.0000,0.0000,-9.0000,11.2799,
45.5000,0.0000,-10.1250,11.4532,
47.0000,0.0000,-11.2500,11.4913,
48.5000,0.0000,-12.3750,10.9251,
50.0000,0.0000,-13.5000,10.5847,
51.5000,0.0000,-14.6250,11.3744,
53.0000,0.0000,-15.7500,11.9304,
30.5000,0.0000,-1.1250,18.2996,
29.0000,0.0000,-2.2500,14.5815,
27.5000,0.0000,-3.3750,9.2690,
26.0000,0.0000,-4.5000,9.1566,
24.5000,0.0000,-5.6250,9.9496,
23.0000,0.0000,-6.7500,9.1722,
21.5000,0.0000,-7.8750,8.4997,
20.0000,0.0000,-9.0000,10.2172,
18.5000,0.0000,-10.1250,11.6673,
30.5000,0.0000,0.0000,
32.0000,0.0000,-1.1250,16.9709,
33.5000,0.0000,-2.2500,10.2928,
35.0000,0.0000,-3.3750,6.7976,
36.5000,0.0000,-4.5000,7.9345,
38.0000,0.0000,-5.6250,7.2663,
39.5000,0.0000,-6.7500,9.5139,
41.0000,0.0000,-7.8750,10.8509,
42.5000,0.0000,-9.0000,11.5448,
44.0000,0.0000,-10.1250,11.4773,
45.5000,0.0000,-11.2500,11.6302,
47.0000,0.0000,-12.3750,11.6681,
48.5000,0.0000,-13.5000,11.2717,
50.0000,0.0000,-14.6250,11.2060,
51.5000,0.0000,-15.7500,11.8607,
29.0000,0.0000,-1.1250,22.3195,
27.5000,0.0000,-2.2500,11.5593,
26.0000,0.0000,-3.3750,10.2252,
24.5000,0.0000,-4.5000,11.0084,
23.0000,0.0000,-5.6250,9.5224,
21.5000,0.0000,-6.7500,8.3780,
20.0000,0.0000,-7.8750,9.1315,
18.5000,0.0000,-9.0000,11.0393,
17.0000,0.0000,-10.1250,14.6750,
29.0000,0.0000,0.0000,
30.5000,0.0000,-1.1250,17.8121,
32.0000,0.0000,-2.2500,14.0576,
33.5000,0.0000,-3.3750,9.6167,
35.0000,0.0000,-4.5000,6.4379,
36.5000,0.0000,-5.6250,8.3179,
38.0000,0.0000,-6.7500,7.8643,
39.5000,0.0000,-7.8750,10.1664,
41.0000,0.0000,-9.0000,11.2674,
42.5000,0.0000,-10.1250,11.5790,
44.0000,0.0000,-11.2500,11.8215,
45.5000,0.0000,-12.3750,11.8081,
47.0000,0.0000,-13.5000,11.9505,
48.5000,0.0000,-14.6250,11.4334,
50.0000,0.0000,-15.7500,12.1359,
51.5000,0.0000,-16.8750,12.4612,
27.5000,0.0000,-1.1250,15.0876,
26.0000,0.0000,-2.2500,14.0139,
24.5000,0.0000,-3.3750,11.7967,
23.0000,0.0000,-4.5000,10.4301,
21.5000,0.0000,-5.6250,9.8818,
20.0000,0.0000,-6.7500,8.3408,
18.5000,0.0000,-7.8750,8.6686,
17.0000,0.0000,-9.0000,13.2906,
27.5000,0.0000,0.0000,
29.0000,0.0000,-1.1250,13.7794,
30.5000,0.0000,-2.2500,11.1707,
32.0000,0.0000,-3.3750,9.4212,
33.5000,0.0000,-4.5000,8.0922,
35.0000,0.0000,-5.6250,6.6873,
36.5000,0.0000,-6.7500,8.9509,
38.0000,0.0000,-7.8750,8.7458,
39.5000,0.0000,-9.0000,11.0732,
41.0000,0.0000,-10.1250,12.4077,
42.5000,0.0000,-11.2500,12.2261,
44.0000,0.0000,-12.3750,12.4334,
45.5000,0.0000,-13.5000,12.4614,
47.0000,0.0000,-14.6250,12.4130,
48.5000,0.0000,-15.7500,12.1857,
50.0000,0.0000,-16.8750,12.8640,
26.0000,0.0000,-1.1250,20.8860,
24.5000,0.0000,-2.2500,17.1626,
23.0000,0.0000,-3.3750,13.7068,
21.5000,0.0000,-4.5000,11.7915,
20.0000,0.0000,-5.6250,8.9427,
18.5000,0.0000,-6.7500,7.7181,
17.0000,0.0000,-7.8750,12.4787,
15.5000,0.0000,-9.0000,15.9253,
26.0000,0.0000,0.0000,
27.5000,0.0000,-1.1250,19.5347,
29.0000,0.0000,-2.2500,12.3900,
30.5000,0.0000,-3.3750,11.0892,
32.0000,0.0000,-4.5000,10.2155,
33.5000,0.0000,-5.6250,8.8537,
35.0000,0.0000,-6.7500,7.7511,
36.5000,0.0000,-7.8750,10.2404,
38.0000,0.0000,-9.0000,9.9030,
39.5000,0.0000,-10.1250,12.1903,
41.0000,0.0000,-11.2500,13.0959,
42.5000,0.0000,-12.3750,13.2099,
44.0000,0.0000,-13.5000,13.2014,
45.5000,0.0000,-14.6250,13.1486,
47.0000,0.0000,-15.7500,12.8479,
48.5000,0.0000,-16.8750,13.5173,
50.0000,0.0000,-18.0000,13.8646,
24.5000,0.0000,-1.1250,18.1583,
23.0000,0.0000,-2.2500,13.7287,
21.5000,0.0000,-3.3750,12.9776,
20.0000,0.0000,-4.5000,10.4420,
18.5000,0.0000,-5.6250,6.9594,
17.0000,0.0000,-6.7500,9.5936,
15.5000,0.0000,-7.8750,14.0644,
24.5000,0.0000,0.0000,
26.0000,0.0000,-1.1250,13.4033,
27.5000,0.0000,-2.2500,15.5950,
29.0000,0.0000,-3.3750,10.8454,
30.5000,0.0000,-4.5000,10.2146,
32.0000,0.0000,-5.6250,10.1347,
33.5000,0.0000,-6.7500,10.1066,
35.0000,0.0000,-7.8750,9.0833,
36.5000,0.0000,-9.0000,11.6003,
38.0000,0.0000,-10.1250,11.2170,
39.5000,0.0000,-11.2500,13.7358,
41.0000,0.0000,-12.3750,14.0950,
42.5000,0.0000,-13.5000,14.1262,
44.0000,0.0000,-14.6250,14.1506,
45.5000,0.0000,-15.7500,14.0258,
47.0000,0.0000,-16.8750,13.9107,
48.5000,0.0000,-18.0000,14.3396,
23.0000,0.0000,-1.1250,12.9620,
21.5000,0.0000,-2.2500,14.6616,
20.0000,0.0000,-3.3750,11.4134,
18.5000,0.0000,-4.5000,7.4233,
17.0000,0.0000,-5.6250,8.0590,
15.5000,0.0000,-6.7500,12.4271,
14.0000,0.0000,-7.8750,14.6589,
23.0000,0.0000,0.0000,
24.5000,0.0000,-1.1250,10.7750,
26.0000,0.0000,-2.2500,12.0433,
27.5000,0.0000,-3.3750,11.7597,
29.0000,0.0000,-4.5000,10.7994,
30.5000,0.0000,-5.6250,11.1340,
32.0000,0.0000,-6.7500,10.7557,
33.5000,0.0000,-7.8750,11.1954,
35.0000,0.0000,-9.0000,10.1836,
36.5000,0.0000,-10.1250,12.6294,
38.0000,0.0000,-11.2500,12.1098,
39.5000,0.0000,-12.3750,14.2412,
41.0000,0.0000,-13.5000,14.8827,
42.5000,0.0000,-14.6250,14.7265,
44.0000,0.0000,-15.7500,14.7422,
45.5000,0.0000,-16.8750,14.3024,
47.0000,0.0000,-18.0000,15.0106,
48.5000,0.0000,-19.1250,15.1435,
21.5000,0.0000,-1.1250,17.3066,
20.0000,0.0000,-2.2500,15.4953,
18.5000,0.0000,-3.3750,12.7948,
17.0000,0.0000,-4.5000,9.6926,
15.5000,0.0000,-5.6250,11.8546,
14.0000,0.0000,-6.7500,12.6989,
21.5000,0.0000,0.0000,
23.0000,0.0000,-1.1250,15.2071,
24.5000,0.0000,-2.2500,10.8132,
26.0000,0.0000,-3.3750,10.8105,
27.5000,0.0000,-4.5000,11.4609,
29.0000,0.0000,-5.6250,10.7186,
30.5000,0.0000,-6.7500,11.5913,
32.0000,0.0000,-7.8750,12.1778,
33.5000,0.0000,-9.0000,12.7410,
35.0000,0.0000,-10.1250,11.4220,
36.5000,0.0000,-11.2500,13.9182,
38.0000,0.0000,-12.3750,13.4497,
39.5000,0.0000,-13.5000,15.1936,
41.0000,0.0000,-14.6250,15.7640,
42.5000,0.0000,-15.7500,15.6118,
44.0000,0.0000,-16.8750,15.5117,
45.5000,0.0000,-18.0000,15.3502,
47.0000,0.0000,-19.1250,15.7770,
20.0000,0.0000,-1.1250,14.6866,
18.5000,0.0000,-2.2500,10.4684,
17.0000,0.0000,-3.3750,9.2827,
15.5000,0.0000,-4.5000,9.9901,
14.0000,0.0000,-5.6250,10.9046,
12.5000,0.0000,-6.7500,14.9468,
20.0000,0.0000,0.0000,
21.5000,0.0000,-1.1250,10.0516,
23.0000,0.0000,-2.2500,12.4074,
24.5000,0.0000,-3.3750,9.8142,
26.0000,0.0000,-4.5000,9.9271,
27.5000,0.0000,-5.6250,12.4371,
29.0000,0.0000,-6.7500,12.0389,
30.5000,0.0000,-7.8750,12.4020,
32.0000,0.0000,-9.0000,13.2043,
33.5000,0.0000,-10.1250,13.7660,
35.0000,0.0000,-11.2500,12.2910,
36.5000,0.0000,-12.3750,14.5689,
38.0000,0.0000,-13.5000,13.6694,
39.5000,0.0000,-14.6250,15.7417,
41.0000,0.0000,-15.7500,16.1292,
42.5000,0.0000,-16.8750,15.4186,
44.0000,0.0000,-18.0000,15.6573,
45.5000,0.0000,-19.1250,16.2003,
47.0000,0.0000,-20.2500,16.3373,
18.5000,0.0000,-1.1250,12.2632,
17.0000,0.0000,-2.2500,10.6412,
15.5000,0.0000,-3.3750,9.6274,
14.0000,0.0000,-4.5000,8.1761,
12.5000,0.0000,-5.6250,12.5311,
18.5000,0.0000,0.0000,
20.0000,0.0000,-1.1250,9.6695,
21.5000,0.0000,-2.2500,8.8249,
23.0000,0.0000,-3.3750,9.9734,
24.5000,0.0000,-4.5000,8.3470,
26.0000,0.0000,-5.6250,9.5472,
27.5000,0.0000,-6.7500,11.3450,
29.0000,0.0000,-7.8750,11.3003,
30.5000,0.0000,-9.0000,12.7244,
32.0000,0.0000,-10.1250,13.4776,
33.5000,0.0000,-11.2500,13.9468,
35.0000,0.0000,-12.3750,12.5104,
36.5000,0.0000,-13.5000,14.7662,
38.0000,0.0000,-14.6250,13.6675,
39.5000,0.0000,-15.7500,15.4622,
41.0000,0.0000,-16.8750,15.8978,
42.5000,0.0000,-18.0000,15.6158,
44.0000,0.0000,-19.1250,15.4946,
45.5000,0.0000,-20.2500,15.8306,
17.0000,0.0000,-1.1250,10.0040,
15.5000,0.0000,-2.2500,11.4664,
14.0000,0.0000,-3.3750,7.6670,
12.5000,0.0000,-4.5000,10.4338,
11.0000,0.0000,-5.6250,13.1544,
17.0000,0.0000,0.0000,
18.5000,0.0000,-1.1250,8.7268,
20.0000,0.0000,-2.2500,7.4273,
21.5000,0.0000,-3.3750,7.2634,
23.0000,0.0000,-4.5000,8.3532,
24.5000,0.0000,-5.6250,8.6530,
26.0000,0.0000,-6.7500,11.6582,
27.5000,0.0000,-7.8750,13.3532,
29.0000,0.0000,-9.0000,12.7902,
30.5000,0.0000,-10.1250,14.6200,
32.0000,0.0000,-11.2500,15.3378,
33.5000,0.0000,-12.3750,15.8658,
35.0000,0.0000,-13.5000,14.0394,
36.5000,0.0000,-14.6250,16.1077,
38.0000,0.0000,-15.7500,15.1232,
39.5000,0.0000,-16.8750,16.8909,
41.0000,0.0000,-18.0000,17.3410,
42.5000,0.0000,-19.1250,16.7450,
44.0000,0.0000,-20.2500,17.2724,
45.5000,0.0000,-21.3750,17.2997,
15.5000,0.0000,-1.1250,14.7633,
14.0000,0.0000,-2.2500,9.3035,
12.5000,0.0000,-3.3750,8.5146,
11.0000,0.0000,-4.5000,12.3355,
15.5000,0.0000,0.0000,
17.0000,0.0000,-1.1250,11.8216,
18.5000,0.0000,-2.2500,8.2684,
20.0000,0.0000,-3.3750,7.2199,
21.5000,0.0000,-4.5000,7.0019,
23.0000,0.0000,-5.6250,8.3892,
24.5000,0.0000,-6.7500,10.0079,
26.0000,0.0000,-7.8750,12.3040,
27.5000,0.0000,-9.0000,14.0884,
29.0000,0.0000,-10.1250,14.5576,
30.5000,0.0000,-11.2500,16.4550,
32.0000,0.0000,-12.3750,17.1480,
33.5000,0.0000,-13.5000,17.5213,
35.0000,0.0000,-14.6250,15.8275,
36.5000,0.0000,-15.7500,17.4569,
38.0000,0.0000,-16.8750,16.3764,
39.5000,0.0000,-18.0000,18.2047,
41.0000,0.0000,-19.1250,18.4877,
42.5000,0.0000,-20.2500,18.0526,
44.0000,0.0000,-21.3750,18.4443,
14.0000,0.0000,-1.1250,12.2652,
12.5000,0.0000,-2.2500,7.9448,
11.0000,0.0000,-3.3750,11.7891,
9.5000,0.0000,-4.5000,12.5573,
14.0000,0.0000,0.0000,
15.5000,0.0000,-1.1250,9.8542,
17.0000,0.0000,-2.2500,8.6744,
18.5000,0.0000,-3.3750,5.7665,
20.0000,0.0000,-4.5000,5.8872,
21.5000,0.0000,-5.6250,7.0180,
23.0000,0.0000,-6.7500,8.7460,
24.5000,0.0000,-7.8750,11.7768,
26.0000,0.0000,-9.0000,13.8012,
27.5000,0.0000,-10.1250,14.7866,
29.0000,0.0000,-11.2500,15.4131,
30.5000,0.0000,-12.3750,17.1609,
32.0000,0.0000,-13.5000,17.7802,
33.5000,0.0000,-14.6250,17.9024,
35.0000,0.0000,-15.7500,15.8687,
36.5000,0.0000,-16.8750,17.7002,
38.0000,0.0000,-18.0000,16.5288,
39.5000,0.0000,-19.1250,18.1283,
41.0000,0.0000,-20.2500,18.3783,
42.5000,0.0000,-21.3750,18.6812,
44.0000,0.0000,-22.5000,18.7328,
12.5000,0.0000,-1.1250,6.4500,
11.0000,0.0000,-2.2500,10.2505,
9.5000,0.0000,-3.3750,11.9185,
12.5000,0.0000,0.0000,
14.0000,0.0000,-1.1250,6.0031,
15.5000,0.0000,-2.2500,7.5601,
17.0000,0.0000,-3.3750,6.0717,
18.5000,0.0000,-4.5000,4.9109,
20.0000,0.0000,-5.6250,5.8330,
21.5000,0.0000,-6.7500,7.6448,
23.0000,0.0000,-7.8750,9.9757,
24.5000,0.0000,-9.0000,12.2564,
26.0000,0.0000,-10.1250,13.9785,
27.5000,0.0000,-11.2500,15.9348,
29.0000,0.0000,-12.3750,16.5127,
30.5000,0.0000,-13.5000,18.2338,
32.0000,0.0000,-14.6250,18.6865,
33.5000,0.0000,-15.7500,19.1187,
35.0000,0.0000,-16.8750,16.4507,
36.5000,0.0000,-18.0000,18.3729,
38.0000,0.0000,-19.1250,17.0774,
39.5000,0.0000,-20.2500,18.9061,
41.0000,0.0000,-21.3750,19.0686,
42.5000,0.0000,-22.5000,19.4384,
11.0000,0.0000,-1.1250,19.6674,
9.5000,0.0000,-2.2500,17.1013,
8.0000,0.0000,-3.3750,16.1414,
11.0000,0.0000,0.0000,
12.5000,0.0000,-1.1250,19.5726,
14.0000,0.0000,-2.2500,8.0595,
15.5000,0.0000,-3.3750,8.0656,
17.0000,0.0000,-4.5000,6.6409,
18.5000,0.0000,-5.6250,5.5839,
20.0000,0.0000,-6.7500,7.4820,
21.5000,0.0000,-7.8750,9.3188,
23.0000,0.0000,-9.0000,12.7161,
24.5000,0.0000,-10.1250,14.3077,
26.0000,0.0000,-11.2500,15.1199,
27.5000,0.0000,-12.3750,17.1298,
29.0000,0.0000,-13.5000,17.5807,
30.5000,0.0000,-14.6250,19.1969,
32.0000,0.0000,-15.7500,19.4820,
33.5000,0.0000,-16.8750,19.5993,
35.0000,0.0000,-18.0000,17.1581,
36.5000,0.0000,-19.1250,18.9786,
38.0000,0.0000,-20.2500,17.7287,
39.5000,0.0000,-21.3750,19.0523,
41.0000,0.0000,-22.5000,20.2622,
42.5000,0.0000,-23.6250,20.3098,
9.5000,0.0000,-1.1250,16.6926,
8.0000,0.0000,-2.2500,16.4802,
9.5000,0.0000,0.0000,
11.0000,0.0000,-1.1250,13.6490,
12.5000,0.0000,-2.2500,14.1523,
14.0000,0.0000,-3.3750,7.8843,
15.5000,0.0000,-4.5000,7.5450,
17.0000,0.0000,-5.6250,6.5983,
18.5000,0.0000,-6.7500,5.7022,
20.0000,0.0000,-7.8750,7.8330,
21.5000,0.0000,-9.0000,10.1798,
23.0000,0.0000,-10.1250,12.3127,
24.5000,0.0000,-11.2500,13.7632,
26.0000,0.0000,-12.3750,15.4234,
27.5000,0.0000,-13.5000,17.2301,
29.0000,0.0000,-14.6250,17.6096,
30.5000,0.0000,-15.7500,19.1051,
32.0000,0.0000,-16.8750,19.6687,
33.5000,0.0000,-18.0000,19.3191,
35.0000,0.0000,-19.1250,17.0577,
36.5000,0.0000,-20.2500,18.8277,
38.0000,0.0000,-21.3750,17.5578,
39.5000,0.0000,-22.5000,19.3558,
41.0000,0.0000,-23.6250,20.1154,
8.0000,0.0000,-1.1250,25.6931,
6.5000,0.0000,-2.2500,12.7078,
8.0000,0.0000,0.0000,
9.5000,0.0000,-1.1250,19.9255,
11.0000,0.0000,-2.2500,13.7607,
12.5000,0.0000,-3.3750,12.7831,
14.0000,0.0000,-4.5000,7.7371,
15.5000,0.0000,-5.6250,7.8629,
17.0000,0.0000,-6.7500,6.7823,
18.5000,0.0000,-7.8750,6.5160,
20.0000,0.0000,-9.0000,8.3725,
21.5000,0.0000,-10.1250,11.5182,
23.0000,0.0000,-11.2500,12.8700,
24.5000,0.0000,-12.3750,13.5156,
26.0000,0.0000,-13.5000,15.1228,
27.5000,0.0000,-14.6250,16.7066,
29.0000,0.0000,-15.7500,17.0831,
30.5000,0.0000,-16.8750,18.3362,
32.0000,0.0000,-18.0000,18.7214,
33.5000,0.0000,-19.1250,18.7519,
35.0000,0.0000,-20.2500,16.6173,
36.5000,0.0000,-21.3750,18.4635,
38.0000,0.0000,-22.5000,16.7526,
39.5000,0.0000,-23.6250,19.3749,
41.0000,0.0000,-24.7500,19.8584,
6.5000,0.0000,-1.1250,20.5879,
6.5000,0.0000,0.0000,
8.0000,0.0000,-1.1250,18.8504,
9.5000,0.0000,-2.2500,10.4995,
11.0000,0.0000,-3.3750,9.0865,
12.5000,0.0000,-4.5000,9.9601,
14.0000,0.0000,-5.6250,7.0136,
15.5000,0.0000,-6.7500,6.8291,
17.0000,0.0000,-7.8750,6.0476,
18.5000,0.0000,-9.0000,5.8160,
20.0000,0.0000,-10.1250,7.5994,
21.5000,0.0000,-11.2500,9.6404,
23.0000,0.0000,-12.3750,10.4772,
24.5000,0.0000,-13.5000,11.8462,
26.0000,0.0000,-14.6250,13.1194,
27.5000,0.0000,-15.7500,14.5238,
29.0000,0.0000,-16.8750,14.9857,
30.5000,0.0000,-18.0000,16.2455,
32.0000,0.0000,-19.1250,16.5780,
33.5000,0.0000,-20.2500,16.8136,
35.0000,0.0000,-21.3750,15.2811,
36.5000,0.0000,-22.5000,16.5304,
38.0000,0.0000,-23.6250,15.9207,
39.5000,0.0000,-24.7500,17.6153,
5.0000,0.0000,-1.1250,69.5388,
5.0000,0.0000,0.0000,
6.5000,0.0000,-1.1250,83.9496,
8.0000,0.0000,-2.2500,14.9217,
9.5000,0.0000,-3.3750,11.0045,
11.0000,0.0000,-4.5000,9.6748,
12.5000,0.0000,-5.6250,9.6605,
14.0000,0.0000,-6.7500,7.4154,
15.5000,0.0000,-7.8750,7.0197,
17.0000,0.0000,-9.0000,6.7603,
18.5000,0.0000,-10.1250,6.2900,
20.0000,0.0000,-11.2500,8.8180,
21.5000,0.0000,-12.3750,10.2355,
23.0000,0.0000,-13.5000,10.5367,
24.5000,0.0000,-14.6250,11.8251,
26.0000,0.0000,-15.7500,13.0178,
27.5000,0.0000,-16.8750,14.5626,
29.0000,0.0000,-18.0000,14.8354,
30.5000,0.0000,-19.1250,15.9158,
32.0000,0.0000,-20.2500,16.3659,
33.5000,0.0000,-21.3750,16.5729,
35.0000,0.0000,-22.5000,15.1875,
36.5000,0.0000,-23.6250,16.1423,
38.0000,0.0000,-24.7500,16.1224,
39.5000,0.0000,-25.8750,17.6236,
3.5000,0.0000,0.0000,
5.0000,0.0000,-1.1250,97.6303,
6.5000,0.0000,-2.2500,65.9927,
8.0000,0.0000,-3.3750,13.1356,
9.5000,0.0000,-4.5000,10.3677,
11.0000,0.0000,-5.6250,9.3487,
12.5000,0.0000,-6.7500,8.9864,
14.0000,0.0000,-7.8750,7.4011,
15.5000,0.0000,-9.0000,7.1078,
17.0000,0.0000,-10.1250,6.8204,
18.5000,0.0000,-11.2500,6.5738,
20.0000,0.0000,-12.3750,8.2630,
21.5000,0.0000,-13.5000,9.3867,
23.0000,0.0000,-14.6250,10.2674,
24.5000,0.0000,-15.7500,11.3014,
26.0000,0.0000,-16.8750,12.6004,
27.5000,0.0000,-18.0000,14.0930,
29.0000,0.0000,-19.1250,14.4481,
30.5000,0.0000,-20.2500,15.2687,
32.0000,0.0000,-21.3750,15.7539,
33.5000,0.0000,-22.5000,16.0401,
35.0000,0.0000,-23.6250,14.7782,
36.5000,0.0000,-24.7500,15.7658,
38.0000,0.0000,-25.8750,15.6574,
-2500.0000,0.0000,0.0000,
0.0000,0.0000,0.0000,
